t,vout,code,vout_meas,vref
99385087500.0,2.6085947991698206,581.0,2.6087063180247263,4.601239164790697
99406103000.0,2.6091563911610303,581.0,2.6090351183158274,4.60025276064663
99426674600.0,2.6097179831522404,581.0,2.6096927188984598,4.5969647468471235
99447682100.0,2.61027957514345,581.0,2.6100215191899916,4.594991938577789
99468668400.0,2.61084116713466,581.0,2.6110079200654512,4.594005534446038
99489766800.0,2.6114027591258697,581.0,2.6113367203575586,4.590717520687564
99510679400.0,2.61196435111708,581.0,2.61166552064981,4.594005534446038
99531678300.0,2.6125259431082895,581.0,2.612323121234744,4.594334335823072
99553102900.0,2.6130875350994995,581.0,2.612980721820254,4.597951150984707
99574143100.0,2.613649127090709,581.0,2.613309522113225,4.594005534446038
99595699300.0,2.6142107190819193,581.0,2.6146247232865485,4.593347931692616
99616710100.0,2.614772311073129,581.0,2.6149535235802395,4.594334335823072
99637712100.0,2.615333903064339,581.0,2.615611124168053,4.601239164790697
99658761000.0,2.6158954950555486,582.0,2.615611124168053,4.601239164790697
99679695800.0,2.6164570870467587,582.0,2.6169263253454083,4.602225568936708
99700115600.0,2.6170186790379684,582.0,2.6169263253454083,4.603540774467751
99720691800.0,2.6175802710291785,582.0,2.6175839259349507,4.602883171701797
99741695900.0,2.618141863020388,582.0,2.617912726229938,4.603869575851052
99762130000.0,2.618703455011598,583.0,2.6185703268203446,4.602554370319145
99783117300.0,2.619265047002808,583.0,2.6195567277070357,4.603540774467751
99803714400.0,2.619826638994018,583.0,2.6202143282988843,4.597293548226102
99824716300.0,2.6203882309852276,583.0,2.620543128595025,4.602883171701797
99845125700.0,2.6209498229764376,583.0,2.621200729187738,4.59564954133337
99865707200.0,2.6215114149676473,584.0,2.621200729187738,4.597951150984707
99886726000.0,2.6220730069588574,585.0,2.6218583297810287,4.5969647468471235
99907731600.0,2.622634598950067,584.0,2.622515930374896,4.597622349605297
99928724500.0,2.623196190941277,584.0,2.623173530969341,4.594663137200323
99949745700.0,2.6237577829324867,583.0,2.62350233126678,4.595320739955472
99970154000.0,2.624319374923697,584.0,2.6241599318620907,4.594005534446038
99991210100.0,2.6248809669149065,584.0,2.625146332756139,4.59564954133337
100012736200.0,2.6254425589061166,583.0,2.625475133054444,4.594991938577789
100033736400.0,2.626004150897326,584.0,2.6261327336514872,4.597293548226102
100054740900.0,2.6265657428885363,584.0,2.6261327336514872,4.594005534446038
100075757900.0,2.627127334879746,583.0,2.6271191345481344,4.594334335823072
100096756500.0,2.627688926870956,584.0,2.627447934847306,4.592361527564102
100117754200.0,2.6282505188621657,584.0,2.6281055354460823,4.5992663565045095
100138163500.0,2.6288121108533757,584.0,2.628763136045436,4.596307144089815
100158764300.0,2.6293737028445854,584.0,2.62909193634533,4.601567966172484
100179752100.0,2.6299352948357955,585.0,2.6297495369455515,4.600910363409125
100200766200.0,2.630496886827005,585.0,2.6304071375463507,4.601567966172484
100221175400.0,2.631058478818215,586.0,2.631393538448634,4.603869575851052
100241773800.0,2.631620070809425,585.0,2.631722338749684,4.603211973084665
100262204900.0,2.632181662800635,586.0,2.631722338749684,4.604527178618303
100282761100.0,2.6327432547918446,586.0,2.6323799393522185,4.603540774467751
100303772400.0,2.6333048467830547,586.0,2.6333663402571053,4.604855980002252
100324201000.0,2.6338664387742643,587.0,2.633695140559024,4.602883171701797
100344783000.0,2.6344280307654744,587.0,2.634352741163294,4.597293548226102
100365781400.0,2.634989622756684,586.0,2.6350103417681434,4.587100705578166
100386780000.0,2.635551214747894,587.0,2.635339142070785,4.597951150984707
100407817900.0,2.6361128067391038,587.0,2.6359967426765025,4.596635945468361
100428784600.0,2.636674398730314,587.0,2.6369831435861655,4.594991938577789
100449205700.0,2.6372359907215235,587.0,2.6373119438896757,4.5992663565045095
100470206400.0,2.6377975827127336,587.0,2.637969544497131,4.587758308323387
100491876700.0,2.638359174703943,587.0,2.6382983448010755,4.592361527564102
100512801800.0,2.6389207666951533,587.0,2.6389559454094003,4.594005534446038
100533212700.0,2.639482358686363,587.0,2.6399423463229734,4.594334335823072
100553802900.0,2.640043950677573,587.0,2.6399423463229734,4.588087109696321
100574813900.0,2.6406055426687827,587.0,2.6402711466277875,4.587429506950668
100595212600.0,2.6411671346599928,587.0,2.6412575475431,4.594991938577789
100615818000.0,2.6417287266512024,588.0,2.6412575475431,4.594991938577789
100636815100.0,2.6422903186424125,587.0,2.6422439484597167,4.597293548226102
100657221400.0,2.642851910633622,587.0,2.643230349377639,4.595320739955472
100677829800.0,2.643413502624832,588.0,2.6435591496839024,4.5992663565045095
100698803300.0,2.643975094616042,588.0,2.6438879499903116,4.60025276064663
100719223900.0,2.644536686607252,588.0,2.644874350910409,4.600581562027769
100740249400.0,2.6450982785984616,589.0,2.645531951524533,4.603211973084665
100760811200.0,2.6456598705896717,589.0,2.645531951524533,4.603540774467751
100781238900.0,2.6462214625808813,589.0,2.646518352446807,4.604855980002252
100802259100.0,2.6467830545720914,589.0,2.646847152754522,4.603211973084665
100822864600.0,2.647344646563301,589.0,2.647175953062382,4.603540774467751
100843842600.0,2.647906238554511,590.0,2.648162353986834,4.603211973084665
100865265900.0,2.6484678305457208,591.0,2.648162353986834,4.6055135827708025
100886256100.0,2.649029422536931,590.0,2.6491487549125927,4.596307144089815
100906913400.0,2.6495910145281405,590.0,2.6491487549125927,4.596635945468361
100927857600.0,2.6501526065193506,590.0,2.6501351558396586,4.596635945468361
100949261800.0,2.6507141985105602,590.0,2.650792756458429,4.595320739955472
100969848200.0,2.6512757905017703,590.0,2.6514503570777803,4.593676733069219
100990852300.0,2.65183738249298,590.0,2.652107957697713,4.595320739955472
101011261300.0,2.65239897448419,590.0,2.652107957697713,4.595320739955472
101032262200.0,2.6529605664753997,590.0,2.652765558318227,4.595978342711485
101052860300.0,2.6535221584666098,592.0,2.653423158939323,4.592361527564102
101073862200.0,2.6540837504578194,591.0,2.6540807595610003,4.593347931692616
101094275900.0,2.6546453424490295,590.0,2.6547383601832593,4.58973111656423
101114862100.0,2.655206934440239,590.0,2.6553959608061004,4.595978342711485
101135865900.0,2.6557685264314492,590.0,2.6560535614295233,4.593347931692616
101156295100.0,2.656330118422659,590.0,2.6563823617414526,4.59564954133337
101177311500.0,2.656891710413869,590.0,2.657368762678115,4.597951150984707
101197873200.0,2.6574533024050786,591.0,2.657368762678115,4.593347931692616
101218897600.0,2.6580148943962887,591.0,2.658026363303284,4.598937555124235
101239903300.0,2.6585764863874983,591.0,2.6583551636160867,4.601896767554488
101261301200.0,2.6591380783787084,592.0,2.659341564555369,4.602883171701797
101281882300.0,2.659699670369918,592.0,2.659670364868754,4.600581562027769
101302895000.0,2.660261262361128,592.0,2.659999165182285,4.604198377234569
101324321000.0,2.660822854352338,593.0,2.660327965495962,4.598608753744176
101345327300.0,2.661384446343548,592.0,2.6609855661237516,4.602554370319145
101366900600.0,2.6619460383347575,592.0,2.66197196706653,4.5917039248128395
101387892800.0,2.6625076303259676,593.0,2.662629567695777,4.59564954133337
101408306900.0,2.6630692223171772,593.0,2.6632871683256067,4.594991938577789
101428918600.0,2.6636308143083873,593.0,2.6636159686407406,4.595978342711485
101449891800.0,2.664192406299597,593.0,2.6646023695870165,4.596307144089815
101470313500.0,2.664753998290807,593.0,2.6649311699027334,4.596307144089815
101491331300.0,2.6653155902820167,593.0,2.665259970218596,4.595320739955472
101511912400.0,2.665877182273227,593.0,2.6662463711670585,4.593347931692616
101532952500.0,2.6664387742644364,593.0,2.666575171483505,4.594334335823072
101554329200.0,2.6670003662556465,592.0,2.6678903727507484,4.593676733069219
101574904600.0,2.667561958246856,593.0,2.6678903727507484,4.596635945468361
101595922300.0,2.6681235502380662,593.0,2.6682191730679237,4.59564954133337
101616931200.0,2.668685142229276,593.0,2.6688767737027126,4.597293548226102
101637935700.0,2.669246734220486,594.0,2.669205574020326,4.598608753744176
101658931000.0,2.6698083262116956,594.0,2.669863174655991,4.603211973084665
101679328100.0,2.6703699182029057,594.0,2.6705207752922395,4.5992663565045095
101700341200.0,2.6709315101941153,594.0,2.6711783759290726,4.598937555124235
101720942300.0,2.6714931021853254,594.0,2.6718359765664896,4.601567966172484
101741940500.0,2.672054694176535,594.0,2.6721647768854173,4.601239164790697
101762925300.0,2.672616286167745,595.0,2.672493577204491,4.60025276064663
101783938900.0,2.673177878158955,595.0,2.672822377523711,4.601896767554488
101804973000.0,2.673739470150165,595.0,2.674137578802052,4.602883171701797
101825959300.0,2.6743010621413745,596.0,2.6744663791220025,4.598937555124235
101846996300.0,2.6748626541325846,596.0,2.675123979762342,4.5917039248128395
101867948800.0,2.6754242461237943,596.0,2.675123979762342,4.5969647468471235
101889004100.0,2.6759858381150043,595.0,2.675781580403266,4.59564954133337
101910388400.0,2.676547430106214,596.0,2.6767679813657494,4.58611430146195
101931376700.0,2.677109022097424,595.0,2.677425582008136,4.593347931692616
101952006200.0,2.6776706140886337,595.0,2.678083182651108,4.596307144089815
101973025000.0,2.678232206079844,595.0,2.678083182651108,4.583812691864994
101994392300.0,2.6787937980710534,595.0,2.678740783294665,4.589402315190217
102014978400.0,2.6793553900622635,595.0,2.679398383938807,4.595320739955472
102035978700.0,2.679916982053473,595.0,2.6800559845835346,4.5903887193129025
102057421700.0,2.6804785740446833,596.0,2.680713585228848,4.598279952364334
102078397700.0,2.681040166035893,596.0,2.681042385551724,4.597622349605297
102098977800.0,2.681601758027103,597.0,2.681699986197916,4.603540774467751
102119991000.0,2.6821633500183126,596.0,2.682357586844693,4.5992663565045095
102140409400.0,2.6827249420095227,597.0,2.6830151874920563,4.601567966172484
102160983800.0,2.6832865340007324,597.0,2.6833439878159573,4.603211973084665
102182056500.0,2.6838481259919424,597.0,2.6836727881400053,4.601567966172484
102202421200.0,2.684409717983152,597.0,2.6846591891130274,4.604855980002252
102223438300.0,2.684971309974362,598.0,2.685316789762442,4.602225568936708
102244992300.0,2.685532901965572,598.0,2.685645590087369,4.601896767554488
102266000600.0,2.686094493956782,598.0,2.686631991063029,4.599923959265707
102286418000.0,2.6866560859479915,598.0,2.686631991063029,4.597951150984707
102307441800.0,2.6872176779392016,599.0,2.6872895917142023,4.596307144089815
102328000600.0,2.6877792699304113,598.0,2.687947192365962,4.597622349605297
102348414400.0,2.6883408619216214,599.0,2.6882759926920623,4.595978342711485
102369003900.0,2.688902453912831,599.0,2.688933593344702,4.594663137200323
102390005800.0,2.689464045904041,599.0,2.689919994324762,4.595978342711485
102410422400.0,2.6900256378952507,598.0,2.689919994324762,4.595978342711485
102431001700.0,2.690587229886461,598.0,2.6905775949788686,4.597622349605297
102452021500.0,2.6911488218776705,598.0,2.691235195633563,4.593347931692616
102472443500.0,2.6917104138688805,599.0,2.691892796288844,4.595320739955472
102493011400.0,2.69227200586009,598.0,2.692550396944712,4.594005534446038
102513430900.0,2.6928335978513003,599.0,2.6928791972728665,4.592690328940058
102534434000.0,2.69339518984251,598.0,2.6935367979296156,4.594334335823072
102555056900.0,2.69395678183372,599.0,2.6938655982582107,4.590717520687564
102576043000.0,2.6945183738249296,599.0,2.695180799574059,4.596307144089815
102596461600.0,2.6950799658161397,598.0,2.695180799574059,4.5992663565045095
102617031100.0,2.6956415578073494,599.0,2.6955095999033887,4.598279952364334
102638032000.0,2.6962031497985595,599.0,2.6961672005624884,4.600581562027769
102658505200.0,2.696764741789769,600.0,2.6964960008922585,4.601896767554488
102679031400.0,2.697326333780979,600.0,2.69715360155224,4.592361527564102
102700042900.0,2.697887925772189,600.0,2.6981400025433144,4.600910363409125
102720464600.0,2.698449517763399,600.0,2.6981400025433144,4.602554370319145
102741043400.0,2.6990111097546086,600.0,2.699455203866806,4.602225568936708
102762039800.0,2.6995727017458186,601.0,2.699455203866806,4.603211973084665
102782473000.0,2.7001342937370283,601.0,2.7004416048609685,4.604527178618303
102803049400.0,2.7006958857282384,602.0,2.7004416048609685,4.603540774467751
102824135000.0,2.701257477719448,601.0,2.701428005856455,4.602554370319145
102845504000.0,2.701819069710658,602.0,2.7020856065208485,4.602225568936708
102866484100.0,2.7023806617018677,602.0,2.702743207185831,4.598608753744176
102887068500.0,2.702942253693078,602.0,2.703072007518543,4.59104632206244
102908107400.0,2.7035038456842875,602.0,2.7040584085175614,4.596635945468361
102929509500.0,2.7040654376754976,602.0,2.703729608184408,4.597293548226102
102950099600.0,2.704627029666707,602.0,2.70471600918431,4.59104632206244
102971108100.0,2.7051886216579173,602.0,2.705373609851648,4.594005534446038
102992524800.0,2.705750213649127,602.0,2.7060312105195754,4.601896767554488
103013519800.0,2.706311805640337,602.0,2.7063600108537598,4.586771904205878
103034077800.0,2.7068733976315467,601.0,2.7073464118571975,4.590717520687564
103055120700.0,2.7074349896227567,602.0,2.7073464118571975,4.58414149323534
103076129800.0,2.7079965816139664,602.0,2.7083328128619613,4.595320739955472
103097105900.0,2.7085581736051765,602.0,2.7086616131971772,4.597622349605297
103118092000.0,2.709119765596386,602.0,2.708990413532541,4.599595157885001
103138522400.0,2.709681357587596,602.0,2.709319213868052,4.601239164790697
103159514100.0,2.710242949578806,602.0,2.71063441521157,4.603211973084665
103181110600.0,2.710804541570016,603.0,2.71063441521157,4.599595157885001
103202102700.0,2.7113661335612256,604.0,2.711620816220757,4.597951150984707
103222555500.0,2.7119277255524357,604.0,2.7122784168942857,4.603869575851052
103243544600.0,2.7124893175436453,604.0,2.7129360175684045,4.603211973084665
103264137000.0,2.7130509095348554,605.0,2.7129360175684045,4.602554370319145
103285121100.0,2.713612501526065,604.0,2.7142512189184136,4.602225568936708
103305547400.0,2.714174093517275,604.0,2.7142512189184136,4.597622349605297
103326121200.0,2.7147356855084848,605.0,2.7145800192562852,4.599595157885001
103347114400.0,2.715297277499695,605.0,2.715566420270785,4.600581562027769
103367531700.0,2.7158588694909045,605.0,2.716224020947856,4.59104632206244
103388110600.0,2.7164204614821146,605.0,2.7165528212866135,4.5969647468471235
103409110500.0,2.716982053473324,605.0,2.7168816216255185,4.595320739955472
103430120500.0,2.7175436454645343,605.0,2.7178680226431196,4.583483890494862
103450541500.0,2.718105237455744,605.0,2.71885442366205,4.595320739955472
103471133100.0,2.718666829446954,605.0,2.71885442366205,4.594334335823072
103492129900.0,2.7192284214381637,605.0,2.7195120243420763,4.594005534446038
103512546200.0,2.7197900134293738,605.0,2.719840824682311,4.595978342711485
103533550000.0,2.7203516054205834,605.0,2.720498425363224,4.595320739955472
103554128900.0,2.7209131974117935,605.0,2.7211560260447283,4.588744712442837
103575145800.0,2.721474789403003,605.0,2.7214848263857023,4.594991938577789
103595574800.0,2.7220363813942132,604.0,2.721813626726824,4.595978342711485
103616586400.0,2.722597973385423,605.0,2.722800027751077,4.582826287755245
103637149300.0,2.723159565376633,605.0,2.723786428776661,4.593676733069219
103657577600.0,2.7237211573678426,605.0,2.724444029461123,4.598937555124235
103678162800.0,2.7242827493590527,605.0,2.724444029461123,4.597622349605297
103699155400.0,2.7248443413502623,606.0,2.7247728298035767,4.600581562027769
103719574900.0,2.7254059333414724,606.0,2.725430430488927,4.603211973084665
103740595600.0,2.725967525332682,606.0,2.726416831518063,4.601567966172484
103761161700.0,2.726529117323892,607.0,2.726416831518063,4.602554370319145
103782166800.0,2.727090709315102,607.0,2.727074432204894,4.598279952364334
103803190300.0,2.727652301306312,607.0,2.727074432204894,4.603869575851052
103824184900.0,2.7282138932975215,608.0,2.7283896335803326,4.60025276064663
103845191200.0,2.7287754852887316,608.0,2.7287184339245627,4.60025276064663
103866244600.0,2.7293370772799412,608.0,2.729704834958141,4.59564954133337
103887195300.0,2.7298986692711513,607.0,2.729704834958141,4.599595157885001
103908213700.0,2.730460261262361,608.0,2.730033635302964,4.597293548226102
103929196800.0,2.731021853253571,608.0,2.7310200363383212,4.594334335823072
103949616100.0,2.7315834452447807,608.0,2.7316776370293,4.593676733069219
103970197400.0,2.732145037235991,608.0,2.7323352377208723,4.594991938577789
103991208200.0,2.7327066292272004,608.0,2.7326640380668805,4.594991938577789
104012217100.0,2.7332682212184105,607.0,2.7333216387593424,4.593676733069219
104033210100.0,2.73382981320962,608.0,2.7333216387593424,4.588744712442837
104054196100.0,2.7343914052008302,608.0,2.7343080397991475,4.594005534446038
104075269400.0,2.73495299719204,608.0,2.7346368401460457,4.594663137200323
104096640000.0,2.73551458918325,608.0,2.7352944408402875,4.597622349605297
104117615700.0,2.7360761811744596,608.0,2.735952041535123,4.597951150984707
104138217700.0,2.7366377731656697,608.0,2.736609642230552,4.600581562027769
104158644900.0,2.7371993651568793,608.0,2.737267242926574,4.601567966172484
104179625000.0,2.7377609571480894,609.0,2.737596043274808,4.600910363409125
104200235100.0,2.738322549139299,609.0,2.7382536439717216,4.601896767554488
104221210400.0,2.738884141130509,609.0,2.7389112446692288,4.602554370319145
104241635300.0,2.739445733121719,609.0,2.739240045018205,4.602554370319145
104262233900.0,2.740007325112929,610.0,2.7395688453673297,4.603540774467751
104283219900.0,2.7405689171041385,610.0,2.740555246415596,4.603211973084665
104303650100.0,2.7411305090953486,610.0,2.741212847115183,4.6055135827708025
104324655400.0,2.7416921010865583,611.0,2.741541647465199,4.603540774467751
104345226500.0,2.7422536930777683,610.0,2.7425280485161396,4.603540774467751
104366226300.0,2.742815285068978,611.0,2.7431856492175095,4.602554370319145
104386649900.0,2.743376877060188,612.0,2.743514449568418,4.599595157885001
104407227900.0,2.7439384690513977,611.0,2.7438432499194745,4.598937555124235
104428232700.0,2.744500061042608,611.0,2.74417205027068,4.596307144089815
104448671900.0,2.7450616530338174,611.0,2.7451584513251888,4.595320739955472
104469252400.0,2.7456232450250275,611.0,2.7454872516769893,4.596307144089815
104490256400.0,2.746184837016237,611.0,2.7461448523810357,4.59564954133337
104510665700.0,2.7467464290074473,611.0,2.7471312534382224,4.595320739955472
104531664700.0,2.747308020998657,611.0,2.7471312534382224,4.593676733069219
104552246400.0,2.747869612989867,611.0,2.7474600537909155,4.596635945468361
104573263000.0,2.7484312049810766,611.0,2.748117654496748,4.594334335823072
104594269400.0,2.7489927969722867,611.0,2.7487752552031757,4.594663137200323
104615730600.0,2.7495543889634964,611.0,2.749761656263934,4.595978342711485
104636289000.0,2.7501159809547064,611.0,2.750090456617818,4.59564954133337
104657325100.0,2.750677572945916,611.0,2.750419256971851,4.596635945468361
104678274800.0,2.751239164937126,612.0,2.7507480573260326,4.599595157885001
104699286600.0,2.751800756928336,612.0,2.7517344583894716,4.594334335823072
104720278500.0,2.752362348919546,612.0,2.7527208594542514,4.599595157885001
104741355300.0,2.7529239409107555,613.0,2.7527208594542514,4.598937555124235
104763294900.0,2.7534855329019656,613.0,2.753049659809476,4.60518478138642
104783719700.0,2.7540471248931753,613.0,2.754036060876044,4.603869575851052
104804301300.0,2.7546087168843854,613.0,2.7553512623002216,4.602225568936708
104825309300.0,2.755170308875595,613.0,2.755022461943953,4.603540774467751
104845707100.0,2.755731900866805,613.0,2.7556800626566385,4.601896767554488
104866311000.0,2.7562934928580147,614.0,2.7560088630132045,4.597622349605297
104887298400.0,2.756855084849225,614.0,2.7569952640837982,4.599923959265707
104907716400.0,2.7574166768404345,614.0,2.757324064440961,4.597951150984707
104928711900.0,2.7579782688316445,614.0,2.7583104655133446,4.597951150984707
104949306600.0,2.758539860822854,614.0,2.7586392658711043,4.5969647468471235
104969715800.0,2.7591014528140643,614.0,2.7589680662290132,4.595978342711485
104990721100.0,2.759663044805274,615.0,2.759296866587071,4.594334335823072
105011314300.0,2.760224636796484,615.0,2.760283267662141,4.596635945468361
105032301700.0,2.7607862287876936,614.0,2.760940868379601,4.596635945468361
105052724000.0,2.7613478207789037,614.0,2.7612696687385543,4.595978342711485
105073346300.0,2.7619094127701134,615.0,2.7622560698163117,4.595978342711485
105094333700.0,2.7624710047613235,614.0,2.7622560698163117,4.596307144089815
105115320700.0,2.763032596752533,614.0,2.7632424708954133,4.586771904205878
105135759500.0,2.763594188743743,614.0,2.7632424708954133,4.5917039248128395
105156356800.0,2.764155780734953,615.0,2.764228871975859,4.594663137200323
105177346900.0,2.764717372726163,614.0,2.764557672336307,4.594663137200323
105198350000.0,2.7652789647173726,614.0,2.7652152730576502,4.600581562027769
105219345300.0,2.7658405567085826,615.0,2.765544073418546,4.597951150984707
105240382900.0,2.7664021486997923,615.0,2.766530474502131,4.600581562027769
105261336900.0,2.7669637406910024,615.0,2.7668592748636245,4.603211973084665
105282335800.0,2.767525332682212,616.0,2.7671880752252678,4.604198377234569
105303335600.0,2.768086924673422,616.0,2.7681744763110956,4.603540774467751
105323774600.0,2.7686485166646317,617.0,2.768832077035728,4.602225568936708
105344775800.0,2.769210108655842,617.0,2.769160877398269,4.6055135827708025
105365341100.0,2.7697717006470515,617.0,2.7698184781237996,4.60025276064663
105385765200.0,2.7703332926382616,617.0,2.7704760788499283,4.603211973084665
105406356600.0,2.770894884629471,617.0,2.7708048792132174,4.601239164790697
105427355900.0,2.7714564766206813,617.0,2.771133679576656,4.601239164790697
105447778100.0,2.772018068611891,617.0,2.7721200806678703,4.594991938577789
105468776500.0,2.772579660603101,617.0,2.7727776813960947,4.600581562027769
105489376400.0,2.7731412525943107,618.0,2.7727776813960947,4.594991938577789
105509781300.0,2.7737028445855207,617.0,2.773435282124918,4.597293548226102
105530793000.0,2.7742644365767304,617.0,2.7740928828543407,4.593347931692616
105551433900.0,2.7748260285679405,617.0,2.774750483584363,4.590717520687564
105572386700.0,2.77538762055915,617.0,2.7754080843149835,4.5969647468471235
105593798200.0,2.77594921255036,617.0,2.7760656850462038,4.593019130316229
105614801100.0,2.77651080454157,617.0,2.776723285778024,4.598937555124235
105635385600.0,2.77707239653278,617.0,2.7773808865104432,4.594334335823072
105655862800.0,2.7776339885239896,617.0,2.7777096868768774,4.5969647468471235
105676821800.0,2.7781955805151997,618.0,2.778038487243462,4.596635945468361
105698410700.0,2.7787571725064093,617.0,2.7783672876101964,4.595978342711485
105719407500.0,2.7793187644976194,617.0,2.7793536887112995,4.604527178618303
105740839100.0,2.779880356488829,619.0,2.7793536887112995,4.600581562027769
105761416700.0,2.780441948480039,619.0,2.7800112894461178,4.599923959265707
105782392300.0,2.7810035404712488,619.0,2.7813264909175546,4.605842384155401
105802812000.0,2.781565132462459,620.0,2.7819840916541736,4.603540774467751
105823426500.0,2.7821267244536685,619.0,2.781655291285789,4.602225568936708
105844411800.0,2.7826883164448786,620.0,2.7826416923913926,4.602554370319145
105864834000.0,2.783249908436088,619.0,2.7829704927602275,4.604198377234569
105885816500.0,2.7838115004272983,620.0,2.783956893867632,4.603211973084665
105906422500.0,2.784373092418508,620.0,2.784943294976388,4.600910363409125
105926827900.0,2.784934684409718,620.0,2.784943294976388,4.600581562027769
105947883000.0,2.7854962764009277,620.0,2.7852720953462735,4.597293548226102
105968414400.0,2.7860578683921378,620.0,2.786258496456832,4.594663137200323
105989449600.0,2.7866194603833474,620.0,2.786258496456832,4.59564954133337
106010482800.0,2.7871810523745575,621.0,2.7875736979396795,4.595320739955472
106031476000.0,2.787742644365767,620.0,2.7872448975687423,4.590059917938459
106052425600.0,2.788304236356977,620.0,2.788231298682005,4.596635945468361
106073455900.0,2.788865828348187,620.0,2.788888899424932,4.59564954133337
106094868900.0,2.789427420339397,620.0,2.789875300540449,4.594663137200323
106116446900.0,2.7899890123306066,620.0,2.789875300540449,4.594663137200323
106137449000.0,2.7905506043218167,620.0,2.790532901284879,4.595320739955472
106158468600.0,2.7911121963130263,620.0,2.7915193024026523,4.597622349605297
106179447000.0,2.7916737883042364,620.0,2.7915193024026523,4.5992663565045095
106200438800.0,2.792235380295446,621.0,2.7925057035217793,4.601567966172484
106220857500.0,2.792796972286656,621.0,2.7931633042686164,4.598937555124235
106241875200.0,2.7933585642778658,621.0,2.7931633042686164,4.604198377234569
106262450800.0,2.793920156269076,622.0,2.79414970539,4.602554370319145
106283453900.0,2.7944817482602855,622.0,2.7944785057640957,4.604198377234569
106303884400.0,2.7950433402514956,622.0,2.7951361065127385,4.603211973084665
106324488100.0,2.7956049322427052,623.0,2.7951361065127385,4.604527178618303
106345480300.0,2.7961665242339153,622.0,2.796122507636832,4.601567966172484
106366473600.0,2.796728116225125,622.0,2.7967801083869808,4.602883171701797
106387475000.0,2.797289708216335,623.0,2.7974377091377316,4.600910363409125
106408524400.0,2.7978513002075447,623.0,2.7980953098890855,4.597622349605297
106429488600.0,2.7984128921987548,623.0,2.7987529106410416,4.59564954133337
106450483800.0,2.7989744841899644,624.0,2.798424110264988,4.600910363409125
106471915100.0,2.7995360761811745,623.0,2.799739311770106,4.594663137200323
106493557700.0,2.800097668172384,624.0,2.8003969125235697,4.594334335823072
106514485700.0,2.8006592601635942,623.0,2.8007257129005274,4.593347931692616
106535487400.0,2.801220852154804,622.0,2.8010545132776357,4.594991938577789
106556554100.0,2.801782444146014,623.0,2.801712114032305,4.59564954133337
106577494900.0,2.8023440361372236,623.0,2.801712114032305,4.594663137200323
106597915300.0,2.8029056281284337,623.0,2.8030273155434533,4.592032726188363
106618929000.0,2.8034672201196433,623.0,2.8033561159216176,4.601567966172484
106639515200.0,2.8040288121108534,624.0,2.8036849162999324,4.602225568936708
106659935800.0,2.804590404102063,623.0,2.805000117814701,4.602554370319145
106680932600.0,2.805151996093273,623.0,2.805000117814701,4.603540774467751
106701507300.0,2.805713588084483,624.0,2.8053289181937706,4.600910363409125
106722525500.0,2.806275180075693,625.0,2.8066441197115575,4.602225568936708
106743951900.0,2.8068367720669025,625.0,2.8066441197115575,4.602883171701797
106764942000.0,2.8073983640581126,625.0,2.8069729200913818,4.603211973084665
106785519100.0,2.8079599560493222,625.0,2.807630520851483,4.602883171701797
106806628200.0,2.8085215480405323,625.0,2.808288121612188,4.600581562027769
106827532300.0,2.809083140031742,625.0,2.8092745227543787,4.599923959265707
106847931000.0,2.809644732022952,626.0,2.8099321235165946,4.5992663565045095
106868544500.0,2.8102063240141617,626.0,2.8105897242794144,4.594005534446038
106888999900.0,2.810767916005372,626.0,2.8112473250428396,4.595320739955472
106909953200.0,2.8113295079965814,626.0,2.8109185246610515,4.597622349605297
106930520200.0,2.8118910999877915,626.0,2.811576125424778,4.595320739955472
106951534300.0,2.812452691979001,626.0,2.8122337261891097,4.5917039248128395
106971975500.0,2.8130142839702112,626.0,2.812562526571502,4.596307144089815
106992552100.0,2.813575875961421,625.0,2.813548927719587,4.595978342711485
107013557900.0,2.814137467952631,626.0,2.8145353288690327,4.584799095976681
107033965400.0,2.8146990599438406,626.0,2.8145353288690327,4.595978342711485
107055018400.0,2.8152606519350507,626.0,2.8155217300198396,4.595978342711485
107076560100.0,2.8158222439262603,626.0,2.8161793307878007,4.595320739955472
107097558500.0,2.8163838359174704,626.0,2.816508131172008,4.593347931692616
107118571000.0,2.81694542790868,626.0,2.8168369315563666,4.593019130316229
107138995200.0,2.81750701989989,626.0,2.8174945323255387,4.599923959265707
107159569500.0,2.8180686118911,627.0,2.8178233327103515,4.599923959265707
107180573400.0,2.81863020388231,626.0,2.819138534251117,4.600581562027769
107200981700.0,2.8191917958735195,627.0,2.8188097338656983,4.592032726188363
107221611800.0,2.8197533878647296,628.0,2.8194673346366868,4.5969647468471235
107242630900.0,2.8203149798559393,627.0,2.820453735794305,4.602883171701797
107263576300.0,2.8208765718471493,628.0,2.821440136953287,4.6074863910816415
107284001500.0,2.821438163838359,628.0,2.821440136953287,4.603540774467751
107304591000.0,2.821999755829569,628.0,2.821440136953287,4.602225568936708
107325008200.0,2.8225613478207787,628.0,2.8230841388879533,4.602883171701797
107346000500.0,2.823122939811989,629.0,2.8230841388879533,4.601896767554488
107367625300.0,2.8236845318031984,629.0,2.823741739662881,4.599923959265707
107388602800.0,2.8242461237944085,629.0,2.8247281408264087,4.595320739955472
107409583200.0,2.824807715785618,629.0,2.8247281408264087,4.597293548226102
