t,vout,code,vout_meas,vref
482892753000.0,2.5,555.0,2.5,4.612510532594828
482892951300.0,2.5,554.0,2.5,4.612510532594828
482894282700.0,2.5,554.0,2.5,4.612510532594828
482894544000.0,2.5,555.0,2.5,4.612510532594828
482894774100.0,2.5,555.0,2.5,4.612510532594828
482894990800.0,2.5,555.0,2.5,4.612510532594828
482895216900.0,2.5,554.0,2.5,4.612510532594828
482895420200.0,2.5,554.0,2.5,4.612510532594828
482896227400.0,2.5,554.0,2.5,4.612510532594828
482896507700.0,2.5,554.0,2.5,4.612510532594828
482896746900.0,2.5,554.0,2.5,4.612510532594828
482896955000.0,2.5,554.0,2.5,4.612510532594828
482897172500.0,2.5,555.0,2.5,4.612510532594828
482897383600.0,2.5,554.0,2.5,4.612510532594828
482898620500.0,2.5,554.0,2.5,4.612510532594828
482898884500.0,2.5,554.0,2.5,4.612510532594828
482899082000.0,2.5,554.0,2.5,4.612510532594828
482899270100.0,2.5,555.0,2.5,4.612510532594828
482899479500.0,2.5,555.0,2.5,4.612510532594828
482899687900.0,2.5,554.0,2.5,4.612510532594828
482899893700.0,2.5,554.0,2.5,4.612510532594828
482900656600.0,2.5,554.0,2.5,4.612510532594828
482900887600.0,2.5,554.0,2.5,4.612510532594828
482901105700.0,2.5,554.0,2.5,4.612510532594828
482901321000.0,2.5,555.0,2.5,4.612510532594828
482901526300.0,2.5,555.0,2.5,4.612510532594828
482901727300.0,2.5,555.0,2.5,4.612510532594828
482903302200.0,2.5,555.0,2.5,4.612510532594828
482903575200.0,2.5,555.0,2.5,4.612510532594828
482903796700.0,2.5,555.0,2.5,4.612510532594828
482903967500.0,2.5,555.0,2.5,4.612510532594828
482904144000.0,2.5,555.0,2.5,4.612510532594828
482904350200.0,2.5,555.0,2.5,4.612510532594828
482904563400.0,2.5,555.0,2.5,4.612510532594828
482905679000.0,2.5,555.0,2.5,4.612510532594828
482905884800.0,2.5,556.0,2.5,4.612510532594828
482906142300.0,2.5,555.0,2.5,4.612510532594828
482906393400.0,2.5,555.0,2.5,4.612510532594828
482906603300.0,2.5,555.0,2.5,4.612510532594828
482906795700.0,2.5,555.0,2.5,4.612510532594828
482907645800.0,2.5,555.0,2.5,4.612510532594828
482907856100.0,2.5,556.0,2.5,4.612510532594828
482908050400.0,2.5,555.0,2.5,4.612510532594828
482908255400.0,2.5,555.0,2.5,4.612510532594828
482908468200.0,2.5,555.0,2.5,4.612510532594828
482908688900.0,2.5,555.0,2.5,4.612510532594828
482910196900.0,2.5,555.0,2.5,4.612510532594828
482910473600.0,2.5,556.0,2.5,4.612510532594828
482910673100.0,2.5,555.0,2.5,4.612510532594828
482910877700.0,2.5,555.0,2.5,4.612510532594828
482911075600.0,2.5,555.0,2.5,4.612510532594828
482911285000.0,2.5,555.0,2.5,4.612510532594828
482911487100.0,2.5,555.0,2.5,4.612510532594828
482912234400.0,2.5,555.0,2.5,4.612510532594828
482912454100.0,2.5,555.0,2.5,4.612510532594828
482912668600.0,2.5,555.0,2.5,4.612510532594828
482912905600.0,2.5,555.0,2.5,4.612510532594828
482913165700.0,2.5,554.0,2.5,4.612510532594828
482913469500.0,2.5,555.0,2.5,4.612510532594828
482914220900.0,2.5,555.0,2.5,4.612510532594828
482914528600.0,2.5,554.0,2.5,4.612510532594828
482914743000.0,2.5,554.0,2.5,4.612510532594828
482914951900.0,2.5,555.0,2.5,4.612510532594828
482915161800.0,2.5,555.0,2.5,4.612510532594828
482915363500.0,2.5,554.0,2.5,4.612510532594828
482915734000.0,2.5,554.0,2.5,4.612510532594828
482917275600.0,2.5,555.0,2.5,4.612510532594828
482917534900.0,2.5,554.0,2.5,4.612510532594828
482917829600.0,2.5,555.0,2.5,4.612510532594828
482918043700.0,2.5,555.0,2.5,4.612510532594828
482918259000.0,2.5,554.0,2.5,4.612510532594828
482918612900.0,2.5,555.0,2.5,4.612510532594828
482919256600.0,2.5,554.0,2.5,4.612510532594828
482919463200.0,2.5,555.0,2.5,4.612510532594828
482919662500.0,2.5,554.0,2.5,4.612510532594828
482919858600.0,2.5,554.0,2.5,4.612510532594828
482920065900.0,2.5,554.0,2.5,4.612510532594828
482920266000.0,2.5,555.0,2.5,4.612510532594828
482921612700.0,2.5,554.0,2.5,4.612510532594828
482921864600.0,2.5,554.0,2.5,4.612510532594828
482922072500.0,2.5,555.0,2.5,4.612510532594828
482922301500.0,2.5,555.0,2.5,4.612510532594828
482922482900.0,2.5,554.0,2.5,4.612510532594828
482922668300.0,2.5,554.0,2.5,4.612510532594828
482922842000.0,2.5,555.0,2.5,4.612510532594828
482923660500.0,2.5,555.0,2.5,4.612510532594828
482923921600.0,2.5,555.0,2.5,4.612510532594828
482924125400.0,2.5,555.0,2.5,4.612510532594828
482924315500.0,2.5,555.0,2.5,4.612510532594828
482924598400.0,2.5,555.0,2.5,4.612510532594828
482924790800.0,2.5,555.0,2.5,4.612510532594828
482926216900.0,2.5,555.0,2.5,4.612510532594828
482926464100.0,2.5,555.0,2.5,4.612510532594828
482926649700.0,2.5,555.0,2.5,4.612510532594828
482926816300.0,2.5,555.0,2.5,4.612510532594828
482927060700.0,2.5,555.0,2.5,4.612510532594828
482927265400.0,2.5,555.0,2.5,4.612510532594828
482927468800.0,2.5,555.0,2.5,4.612510532594828
482928238800.0,2.5,555.0,2.5,4.612510532594828
482928432000.0,2.5,556.0,2.5,4.612510532594828
482928628200.0,2.5,555.0,2.5,4.612510532594828
482928833800.0,2.5,555.0,2.5,4.612510532594828
482929025300.0,2.5,555.0,2.5,4.612510532594828
482929377300.0,2.5,555.0,2.5,4.612510532594828
482930647600.0,2.5,555.0,2.5,4.612510532594828
482930903000.0,2.5,556.0,2.5,4.612510532594828
482931120500.0,2.5,555.0,2.5,4.612510532594828
482931311000.0,2.5,555.0,2.5,4.612510532594828
482931543200.0,2.5,554.0,2.5,4.612510532594828
482931756600.0,2.5,555.0,2.5,4.612510532594828
482933233500.0,2.5,555.0,2.5,4.612510532594828
482933500000.0,2.5,554.0,2.5,4.612510532594828
482933814300.0,2.5,555.0,2.5,4.612510532594828
482934036800.0,2.5,554.0,2.5,4.612510532594828
482934236300.0,2.5,555.0,2.5,4.612510532594828
482934431900.0,2.5,554.0,2.5,4.612510532594828
482934610400.0,2.5,555.0,2.5,4.612510532594828
482935266100.0,2.5,555.0,2.5,4.612510532594828
482935453500.0,2.5,554.0,2.5,4.612510532594828
482935648000.0,2.5,556.0,2.5,4.612510532594828
482935835200.0,2.5,555.0,2.5,4.612510532594828
482936023000.0,2.5,554.0,2.5,4.612510532594828
482936210900.0,2.5,554.0,2.5,4.612510532594828
482937217600.0,2.5,554.0,2.5,4.612510532594828
482937451200.0,2.5,554.0,2.5,4.612510532594828
482937749700.0,2.5,555.0,2.5,4.612510532594828
482937938500.0,2.5,554.0,2.5,4.612510532594828
482938162100.0,2.5,554.0,2.5,4.612510532594828
482938388100.0,2.5,554.0,2.5,4.612510532594828
482938591400.0,2.5,554.0,2.5,4.612510532594828
482939693000.0,2.5,555.0,2.5,4.612510532594828
482939899600.0,2.5,554.0,2.5,4.612510532594828
482940115100.0,2.5,554.0,2.5,4.612510532594828
482940319300.0,2.5,554.0,2.5,4.612510532594828
482940529600.0,2.5,554.0,2.5,4.612510532594828
482940750600.0,2.5,555.0,2.5,4.612510532594828
482942226300.0,2.5,554.0,2.5,4.612510532594828
482942431800.0,2.5,556.0,2.5,4.612510532594828
482942676500.0,2.5,555.0,2.5,4.612510532594828
482942889000.0,2.5,555.0,2.5,4.612510532594828
482943106900.0,2.5,555.0,2.5,4.612510532594828
482943304500.0,2.5,554.0,2.5,4.612510532594828
482944193200.0,2.5,555.0,2.5,4.612510532594828
482944404800.0,2.5,555.0,2.5,4.612510532594828
482944637100.0,2.5,555.0,2.5,4.612510532594828
482944853500.0,2.5,555.0,2.5,4.612510532594828
482945065600.0,2.5,555.0,2.5,4.612510532594828
482945262900.0,2.5,556.0,2.5,4.612510532594828
482945467500.0,2.5,555.0,2.5,4.612510532594828
482946670100.0,2.5,555.0,2.5,4.612510532594828
482946950400.0,2.5,555.0,2.5,4.612510532594828
482947201400.0,2.5,555.0,2.5,4.612510532594828
482947431300.0,2.5,555.0,2.5,4.612510532594828
482947798000.0,2.5,555.0,2.5,4.612510532594828
482948049400.0,2.5,555.0,2.5,4.612510532594828
482948637300.0,2.5,555.0,2.5,4.612510532594828
482948886900.0,2.5,555.0,2.5,4.612510532594828
482949124700.0,2.5,555.0,2.5,4.612510532594828
482949347600.0,2.5,555.0,2.5,4.612510532594828
482949640800.0,2.5,555.0,2.5,4.612510532594828
482949874500.0,2.5,555.0,2.5,4.612510532594828
482950092600.0,2.5,555.0,2.5,4.612510532594828
482951260700.0,2.5,555.0,2.5,4.612510532594828
482951508200.0,2.5,555.0,2.5,4.612510532594828
482951738400.0,2.5,555.0,2.5,4.612510532594828
482951958000.0,2.5,555.0,2.5,4.612510532594828
482952227900.0,2.5,554.0,2.5,4.612510532594828
482952503700.0,2.5,554.0,2.5,4.612510532594828
482953221700.0,2.5,554.0,2.5,4.612510532594828
482953400000.0,2.5,554.0,2.5,4.612510532594828
482953660200.0,2.5,554.0,2.5,4.612510532594828
482953863900.0,2.5,554.0,2.5,4.612510532594828
482954080200.0,2.5,554.0,2.5,4.612510532594828
482954297400.0,2.5,555.0,2.5,4.612510532594828
482955612900.0,2.5,554.0,2.5,4.612510532594828
482955831200.0,2.5,557.0,2.5,4.612510532594828
482956012700.0,2.5,554.0,2.5,4.612510532594828
482956234500.0,2.5,555.0,2.5,4.612510532594828
482956497500.0,2.5,554.0,2.5,4.612510532594828
482956721800.0,2.5,554.0,2.5,4.612510532594828
482956926300.0,2.5,554.0,2.5,4.612510532594828
482958295400.0,2.5,554.0,2.5,4.612510532594828
482958578600.0,2.5,555.0,2.5,4.612510532594828
482958822500.0,2.5,555.0,2.5,4.612510532594828
482959036600.0,2.5,554.0,2.5,4.612510532594828
482959237200.0,2.5,554.0,2.5,4.612510532594828
482959441200.0,2.5,554.0,2.5,4.612510532594828
482960238400.0,2.5,554.0,2.5,4.612510532594828
482960455100.0,2.5,554.0,2.5,4.612510532594828
482960682400.0,2.5,557.0,2.5,4.612510532594828
482960869500.0,2.5,555.0,2.5,4.612510532594828
482961058200.0,2.5,554.0,2.5,4.612510532594828
482961252500.0,2.5,555.0,2.5,4.612510532594828
482961439900.0,2.5,554.0,2.5,4.612510532594828
482962703800.0,2.5,555.0,2.5,4.612510532594828
482962985900.0,2.5,555.0,2.5,4.612510532594828
482963234400.0,2.5,555.0,2.5,4.612510532594828
482963459900.0,2.5,555.0,2.5,4.612510532594828
482963702700.0,2.5,555.0,2.5,4.612510532594828
482963918800.0,2.5,556.0,2.5,4.612510532594828
482964713200.0,2.5,555.0,2.5,4.612510532594828
482964924500.0,2.5,555.0,2.5,4.612510532594828
482965328900.0,2.5,555.0,2.5,4.612510532594828
482965572600.0,2.5,556.0,2.5,4.612510532594828
482965777800.0,2.5,556.0,2.5,4.612510532594828
482965979600.0,2.5,555.0,2.5,4.612510532594828
482967206000.0,2.5,555.0,2.5,4.612510532594828
482967492000.0,2.5,558.0,2.5,4.612510532594828
482967780800.0,2.5,555.0,2.5,4.612510532594828
482968042500.0,2.5,555.0,2.5,4.612510532594828
482968245100.0,2.5,555.0,2.5,4.612510532594828
482968516800.0,2.5,555.0,2.5,4.612510532594828
482968780300.0,2.5,555.0,2.5,4.612510532594828
482969249500.0,2.5,555.0,2.5,4.612510532594828
482969464100.0,2.5,555.0,2.5,4.612510532594828
482969652700.0,2.5,555.0,2.5,4.612510532594828
482969837900.0,2.5,555.0,2.5,4.612510532594828
482970029800.0,2.5,555.0,2.5,4.612510532594828
482970225800.0,2.5,555.0,2.5,4.612510532594828
482971639900.0,2.5,555.0,2.5,4.612510532594828
482971907500.0,2.5,554.0,2.5,4.612510532594828
482972142400.0,2.5,554.0,2.5,4.612510532594828
482972365100.0,2.5,554.0,2.5,4.612510532594828
482972613100.0,2.5,554.0,2.5,4.612510532594828
482972868600.0,2.5,554.0,2.5,4.612510532594828
482973059600.0,2.5,555.0,2.5,4.612510532594828
482974271500.0,2.5,555.0,2.5,4.612510532594828
482974509000.0,2.5,554.0,2.5,4.612510532594828
482974732000.0,2.5,554.0,2.5,4.612510532594828
482974978800.0,2.5,555.0,2.5,4.612510532594828
482975200800.0,2.5,554.0,2.5,4.612510532594828
482975409100.0,2.5,555.0,2.5,4.612510532594828
482976236500.0,2.5,554.0,2.5,4.612510532594828
482976450400.0,2.5,554.0,2.5,4.612510532594828
482976659500.0,2.5,555.0,2.5,4.612510532594828
482976855100.0,2.5,554.0,2.5,4.612510532594828
482977040100.0,2.5,554.0,2.5,4.612510532594828
482977218100.0,2.5,554.0,2.5,4.612510532594828
482978623800.0,2.5,554.0,2.5,4.612510532594828
482978884200.0,2.5,554.0,2.5,4.612510532594828
482979078500.0,2.5,554.0,2.5,4.612510532594828
482979471900.0,2.5,554.0,2.5,4.612510532594828
482979738400.0,2.5,554.0,2.5,4.612510532594828
482980002300.0,2.5,554.0,2.5,4.612510532594828
482980222800.0,2.5,555.0,2.5,4.612510532594828
482980667900.0,2.5,556.0,2.5,4.612510532594828
482980880700.0,2.5,554.0,2.5,4.612510532594828
482981096100.0,2.5,555.0,2.5,4.612510532594828
482981330400.0,2.5,555.0,2.5,4.612510532594828
482981546300.0,2.5,555.0,2.5,4.612510532594828
482981777100.0,2.5,555.0,2.5,4.612510532594828
482983258700.0,2.5,555.0,2.5,4.612510532594828
482983584000.0,2.5,555.0,2.5,4.612510532594828
482983808300.0,2.5,555.0,2.5,4.612510532594828
482984021300.0,2.5,555.0,2.5,4.612510532594828
482984274900.0,2.5,555.0,2.5,4.612510532594828
482984554100.0,2.5,555.0,2.5,4.612510532594828
482984775100.0,2.5,555.0,2.5,4.612510532594828
482985693900.0,2.5,555.0,2.5,4.612510532594828
482985924800.0,2.5,557.0,2.5,4.612510532594828
482986173700.0,2.5,555.0,2.5,4.612510532594828
482986424100.0,2.5,555.0,2.5,4.612510532594828
482986688300.0,2.5,555.0,2.5,4.612510532594828
482986915300.0,2.5,555.0,2.5,4.612510532594828
482987721400.0,2.5,555.0,2.5,4.612510532594828
482987960900.0,2.5,555.0,2.5,4.612510532594828
482988182800.0,2.5,555.0,2.5,4.612510532594828
482988392700.0,2.5,555.0,2.5,4.612510532594828
482988657400.0,2.5,555.0,2.5,4.612510532594828
482988867000.0,2.5,555.0,2.5,4.612510532594828
482990230600.0,2.5,555.0,2.5,4.612510532594828
482990463300.0,2.5,555.0,2.5,4.612510532594828
482990652000.0,2.5,555.0,2.5,4.612510532594828
482990889200.0,2.5,556.0,2.5,4.612510532594828
482991096400.0,2.5,555.0,2.5,4.612510532594828
482991315000.0,2.5,554.0,2.5,4.612510532594828
482991559500.0,2.5,555.0,2.5,4.612510532594828
482992289600.0,2.5,554.0,2.5,4.612510532594828
482992554400.0,2.5,555.0,2.5,4.612510532594828
482992806600.0,2.5,555.0,2.5,4.612510532594828
482993050800.0,2.5,555.0,2.5,4.612510532594828
482993295800.0,2.5,554.0,2.5,4.612510532594828
482993528200.0,2.5,554.0,2.5,4.612510532594828
482994251000.0,2.5,554.0,2.5,4.612510532594828
482994439200.0,2.5,555.0,2.5,4.612510532594828
482994655600.0,2.5,554.0,2.5,4.612510532594828
482994868700.0,2.5,554.0,2.5,4.612510532594828
482995074500.0,2.5,555.0,2.5,4.612510532594828
482995297300.0,2.5,554.0,2.5,4.612510532594828
482995532300.0,2.5,554.0,2.5,4.612510532594828
482997325500.0,2.5,554.0,2.5,4.612510532594828
482997699200.0,2.5,555.0,2.5,4.612510532594828
482997948400.0,2.5,554.0,2.5,4.612510532594828
482998165000.0,2.5,554.0,2.5,4.612510532594828
482998496900.0,2.5,554.0,2.5,4.612510532594828
482998712200.0,2.5,554.0,2.5,4.612510532594828
482999284500.0,2.5,554.0,2.5,4.612510532594828
482999571900.0,2.5,554.0,2.5,4.612510532594828
482999787600.0,2.5,554.0,2.5,4.612510532594828
483000058400.0,2.5,554.0,2.5,4.612510532594828
483000266600.0,2.5,554.0,2.5,4.612510532594828
483000513100.0,2.5,555.0,2.5,4.612510532594828
483001629000.0,2.5,554.0,2.5,4.612510532594828
483001881800.0,2.5,555.0,2.5,4.612510532594828
483002104400.0,2.5,555.0,2.5,4.612510532594828
483002403200.0,2.5,555.0,2.5,4.612510532594828
483002603900.0,2.5,555.0,2.5,4.612510532594828
483002846100.0,2.5,555.0,2.5,4.612510532594828
483003062800.0,2.5,555.0,2.5,4.612510532594828
483003660500.0,2.5,555.0,2.5,4.612510532594828
483003839100.0,2.5,555.0,2.5,4.612510532594828
483004011900.0,2.5,555.0,2.5,4.612510532594828
483004177900.0,2.5,555.0,2.5,4.612510532594828
483004339500.0,2.5,555.0,2.5,4.612510532594828
483004493000.0,2.5,555.0,2.5,4.612510532594828
483005706100.0,2.5,556.0,2.5,4.612510532594828
483005974000.0,2.5,555.0,2.5,4.612510532594828
483006228500.0,2.5,555.0,2.5,4.612510532594828
483006450600.0,2.5,555.0,2.5,4.612510532594828
483006662500.0,2.5,556.0,2.5,4.612510532594828
483006869100.0,2.5,555.0,2.5,4.612510532594828
483007089800.0,2.5,555.0,2.5,4.612510532594828
483008330700.0,2.5,555.0,2.5,4.612510532594828
483008613600.0,2.5,555.0,2.5,4.612510532594828
483008847100.0,2.5,555.0,2.5,4.612510532594828
483009100900.0,2.5,555.0,2.5,4.612510532594828
483009328900.0,2.5,555.0,2.5,4.612510532594828
483009548900.0,2.5,555.0,2.5,4.612510532594828
483010675800.0,2.5,555.0,2.5,4.612510532594828
483010896000.0,2.5,557.0,2.5,4.612510532594828
483011110600.0,2.5,555.0,2.5,4.612510532594828
483011313100.0,2.5,555.0,2.5,4.612510532594828
483011513200.0,2.5,555.0,2.5,4.612510532594828
483011719600.0,2.5,555.0,2.5,4.612510532594828
483013232700.0,2.5,555.0,2.5,4.612510532594828
483013577600.0,2.5,554.0,2.5,4.612510532594828
483013817700.0,2.5,555.0,2.5,4.612510532594828
483014053900.0,2.5,554.0,2.5,4.612510532594828
483014291300.0,2.5,554.0,2.5,4.612510532594828
483014515100.0,2.5,554.0,2.5,4.612510532594828
483014745200.0,2.5,555.0,2.5,4.612510532594828
483015247300.0,2.5,555.0,2.5,4.612510532594828
483015444300.0,2.5,554.0,2.5,4.612510532594828
483015641400.0,2.5,555.0,2.5,4.612510532594828
483015873900.0,2.5,555.0,2.5,4.612510532594828
483016090200.0,2.5,554.0,2.5,4.612510532594828
483016341800.0,2.5,554.0,2.5,4.612510532594828
483017278500.0,2.5,555.0,2.5,4.612510532594828
483017507300.0,2.5,554.0,2.5,4.612510532594828
483017711500.0,2.5,554.0,2.5,4.612510532594828
483017929900.0,2.5,554.0,2.5,4.612510532594828
483018132600.0,2.5,554.0,2.5,4.612510532594828
483018354200.0,2.5,554.0,2.5,4.612510532594828
483018562400.0,2.5,555.0,2.5,4.612510532594828
483019685500.0,2.5,555.0,2.5,4.612510532594828
483019901300.0,2.5,555.0,2.5,4.612510532594828
483020092900.0,2.5,554.0,2.5,4.612510532594828
483020296800.0,2.5,555.0,2.5,4.612510532594828
483020533000.0,2.5,555.0,2.5,4.612510532594828
483020734800.0,2.5,554.0,2.5,4.612510532594828
483022238700.0,2.5,554.0,2.5,4.612510532594828
483022500900.0,2.5,557.0,2.5,4.612510532594828
483022746600.0,2.5,555.0,2.5,4.612510532594828
483022976600.0,2.5,555.0,2.5,4.612510532594828
483023190800.0,2.5,555.0,2.5,4.612510532594828
483023370800.0,2.5,555.0,2.5,4.612510532594828
483024207900.0,2.5,555.0,2.5,4.612510532594828
483024426700.0,2.5,554.0,2.5,4.612510532594828
483024656200.0,2.5,555.0,2.5,4.612510532594828
483024854800.0,2.5,555.0,2.5,4.612510532594828
483025092500.0,2.5,555.0,2.5,4.612510532594828
483025331100.0,2.5,555.0,2.5,4.612510532594828
483025527900.0,2.5,555.0,2.5,4.612510532594828
483026679800.0,2.5,555.0,2.5,4.612510532594828
483026895500.0,2.5,555.0,2.5,4.612510532594828
483027108900.0,2.5,555.0,2.5,4.612510532594828
483027316400.0,2.5,555.0,2.5,4.612510532594828
483027545500.0,2.5,555.0,2.5,4.612510532594828
483027758900.0,2.5,556.0,2.5,4.612510532594828
483028684400.0,2.5,555.0,2.5,4.612510532594828
483028924600.0,2.5,555.0,2.5,4.612510532594828
483029118900.0,2.5,555.0,2.5,4.612510532594828
483029306800.0,2.5,555.0,2.5,4.612510532594828
483029549600.0,2.5,555.0,2.5,4.612510532594828
483029764400.0,2.5,555.0,2.5,4.612510532594828
483029957600.0,2.5,556.0,2.5,4.612510532594828
483031285300.0,2.5,555.0,2.5,4.612510532594828
483031560900.0,2.5,555.0,2.5,4.612510532594828
483031791600.0,2.5,555.0,2.5,4.612510532594828
483031981600.0,2.5,555.0,2.5,4.612510532594828
483032207000.0,2.5,555.0,2.5,4.612510532594828
483032428300.0,2.5,555.0,2.5,4.612510532594828
483033241500.0,2.5,555.0,2.5,4.612510532594828
483033436900.0,2.5,554.0,2.5,4.612510532594828
483033641600.0,2.5,554.0,2.5,4.612510532594828
483033847300.0,2.5,554.0,2.5,4.612510532594828
483034014900.0,2.5,555.0,2.5,4.612510532594828
483034174700.0,2.5,555.0,2.5,4.612510532594828
483035646800.0,2.5,555.0,2.5,4.612510532594828
483035909500.0,2.5,554.0,2.5,4.612510532594828
483036138200.0,2.5,554.0,2.5,4.612510532594828
483036325600.0,2.5,554.0,2.5,4.612510532594828
483036544500.0,2.5,554.0,2.5,4.612510532594828
483036752500.0,2.5,554.0,2.5,4.612510532594828
483036959100.0,2.5,554.0,2.5,4.612510532594828
483038256000.0,2.5,555.0,2.5,4.612510532594828
483038526600.0,2.5,554.0,2.5,4.612510532594828
483038773500.0,2.5,554.0,2.5,4.612510532594828
483038965900.0,2.5,554.0,2.5,4.612510532594828
483039143600.0,2.5,554.0,2.5,4.612510532594828
483039335600.0,2.5,555.0,2.5,4.612510532594828
483040230700.0,2.5,555.0,2.5,4.612510532594828
483040391200.0,2.5,554.0,2.5,4.612510532594828
483040598000.0,2.5,554.0,2.5,4.612510532594828
483040801300.0,2.5,555.0,2.5,4.612510532594828
483040978600.0,2.5,554.0,2.5,4.612510532594828
483041184200.0,2.5,555.0,2.5,4.612510532594828
483041408500.0,2.5,555.0,2.5,4.612510532594828
483042689600.0,2.5,556.0,2.5,4.612510532594828
483042846700.0,2.5,555.0,2.5,4.612510532594828
483043063200.0,2.5,554.0,2.5,4.612510532594828
483043279800.0,2.5,555.0,2.5,4.612510532594828
483043518500.0,2.5,555.0,2.5,4.612510532594828
483043732200.0,2.5,555.0,2.5,4.612510532594828
483044645600.0,2.5,555.0,2.5,4.612510532594828
483044839100.0,2.5,555.0,2.5,4.612510532594828
483045033000.0,2.5,554.0,2.5,4.612510532594828
483045209500.0,2.5,555.0,2.5,4.612510532594828
483045380000.0,2.5,555.0,2.5,4.612510532594828
483045563800.0,2.5,555.0,2.5,4.612510532594828
483047233400.0,2.5,554.0,2.5,4.612510532594828
483047702400.0,2.5,555.0,2.5,4.612510532594828
483047938300.0,2.5,555.0,2.5,4.612510532594828
483048166100.0,2.5,556.0,2.5,4.612510532594828
483048368900.0,2.5,555.0,2.5,4.612510532594828
483048571500.0,2.5,555.0,2.5,4.612510532594828
483048758100.0,2.5,555.0,2.5,4.612510532594828
483049248000.0,2.5,555.0,2.5,4.612510532594828
483049525300.0,2.5,556.0,2.5,4.612510532594828
483049717900.0,2.5,555.0,2.5,4.612510532594828
483049924100.0,2.5,555.0,2.5,4.612510532594828
